Date,trade_int,lead_id,asset_id,must_take_eng,max_eng,eco_max,eco_min,cold_price,inter_price,hot_price,no_load_price,seg1_price,seg1_mw,seg2_price,seg2_mw,seg3_price,seg3_mw,seg4_price,seg4_mw,seg5_price,seg5_mw,seg6_price,seg6_mw,seg7_price,seg7_mw,seg8_price,seg8_mw,seg9_price,seg9_mw,seg10_price,seg10_mw,claim10,claim30,int_start,int_end
2025-06-29,23,591975,29587,0,0.0,242.0,150.0,9799.81,6830.56,6807.89,1901.24,17.76,150.0,29.14,1.0,29.55,11.0,30.31,11.0,31.07,11.0,32.63,34.0,33.84,1.0,50.1,6.0,80.95,16.0,80.96,1.0,0.0,0.0,2025-06-29 22:00:00,2025-06-29 22:59:59.999
2025-06-29,24,591975,29587,0,0.0,244.0,150.0,9799.81,6830.56,6807.89,1901.24,17.76,150.0,29.14,1.0,29.59,12.0,30.42,12.0,31.25,12.0,32.8,33.0,33.98,1.0,50.26,6.0,80.95,16.0,80.96,1.0,0.0,0.0,2025-06-29 23:00:00,2025-06-29 23:59:59.999
2025-06-29,15,212494,31662,0,0.0,372.0,281.0,28000.0,28000.0,28000.0,2670.53,15.0,281.0,28.0,63.0,40.0,18.0,52.666666666666686,1.4285714285714286,65.16666666666669,1.4285714285714286,77.6666666666667,1.4285714285714286,90.1666666666667,1.4285714285714286,102.6666666666667,1.4285714285714286,115.1666666666667,1.4285714285714286,127.6666666666667,1.4285714285714286,0.0,0.0,2025-06-29 14:00:00,2025-06-29 14:59:59.999
2025-06-29,16,212494,31662,0,0.0,372.0,281.0,28000.0,28000.0,28000.0,2670.53,15.0,281.0,28.0,63.0,40.0,19.0,52.666666666666686,1.2857142857142858,65.16666666666669,1.2857142857142858,77.6666666666667,1.2857142857142858,90.1666666666667,1.2857142857142858,102.6666666666667,1.2857142857142858,115.1666666666667,1.2857142857142858,127.6666666666667,1.2857142857142858,0.0,0.0,2025-06-29 15:00:00,2025-06-29 15:59:59.999
2025-06-29,17,212494,31662,0,0.0,374.0,281.0,28000.0,28000.0,28000.0,2670.53,15.0,281.0,28.0,65.0,40.0,18.0,52.666666666666686,1.4285714285714286,65.16666666666669,1.4285714285714286,77.6666666666667,1.4285714285714286,90.1666666666667,1.4285714285714286,102.6666666666667,1.4285714285714286,115.1666666666667,1.4285714285714286,127.6666666666667,1.4285714285714286,0.0,0.0,2025-06-29 16:00:00,2025-06-29 16:59:59.999
2025-06-29,18,212494,31662,0,0.0,375.0,281.0,28000.0,28000.0,28000.0,2670.53,15.0,281.0,28.0,65.0,40.0,19.0,52.666666666666686,1.4285714285714286,65.16666666666669,1.4285714285714286,77.6666666666667,1.4285714285714286,90.1666666666667,1.4285714285714286,102.6666666666667,1.4285714285714286,115.1666666666667,1.4285714285714286,127.6666666666667,1.4285714285714286,0.0,0.0,2025-06-29 17:00:00,2025-06-29 17:59:59.999
2025-06-29,19,212494,31662,0,0.0,376.0,281.0,28000.0,28000.0,28000.0,2670.53,15.0,281.0,28.0,66.0,40.0,19.0,52.666666666666686,1.4285714285714286,65.16666666666669,1.4285714285714286,77.6666666666667,1.4285714285714286,90.1666666666667,1.4285714285714286,102.6666666666667,1.4285714285714286,115.1666666666667,1.4285714285714286,127.6666666666667,1.4285714285714286,0.0,0.0,2025-06-29 18:00:00,2025-06-29 18:59:59.999
2025-06-29,20,212494,31662,0,0.0,376.0,281.0,28000.0,28000.0,28000.0,2670.53,15.0,281.0,28.0,66.0,40.0,19.0,52.666666666666686,1.4285714285714286,65.16666666666669,1.4285714285714286,77.6666666666667,1.4285714285714286,90.1666666666667,1.4285714285714286,102.6666666666667,1.4285714285714286,115.1666666666667,1.4285714285714286,127.6666666666667,1.4285714285714286,0.0,0.0,2025-06-29 19:00:00,2025-06-29 19:59:59.999
2025-06-29,21,212494,31662,0,0.0,378.0,282.0,28000.0,28000.0,28000.0,2670.53,15.0,282.0,28.0,67.0,40.0,18.0,52.666666666666686,1.5714285714285714,65.16666666666669,1.5714285714285714,77.6666666666667,1.5714285714285714,90.1666666666667,1.5714285714285714,102.6666666666667,1.5714285714285714,115.1666666666667,1.5714285714285714,127.6666666666667,1.5714285714285714,0.0,0.0,2025-06-29 20:00:00,2025-06-29 20:59:59.999
2025-06-29,22,212494,31662,0,0.0,379.0,282.0,28000.0,28000.0,28000.0,2670.53,15.0,282.0,28.0,67.0,40.0,19.0,52.666666666666686,1.5714285714285714,65.16666666666669,1.5714285714285714,77.6666666666667,1.5714285714285714,90.1666666666667,1.5714285714285714,102.6666666666667,1.5714285714285714,115.1666666666667,1.5714285714285714,127.6666666666667,1.5714285714285714,0.0,0.0,2025-06-29 21:00:00,2025-06-29 21:59:59.999
2025-06-29,23,212494,31662,0,0.0,379.0,282.0,28000.0,28000.0,28000.0,2670.53,15.0,282.0,28.0,67.0,40.0,19.0,52.666666666666686,1.5714285714285714,65.16666666666669,1.5714285714285714,77.6666666666667,1.5714285714285714,90.1666666666667,1.5714285714285714,102.6666666666667,1.5714285714285714,115.1666666666667,1.5714285714285714,127.6666666666667,1.5714285714285714,0.0,0.0,2025-06-29 22:00:00,2025-06-29 22:59:59.999
2025-06-29,24,212494,31662,0,0.0,381.0,282.0,28000.0,28000.0,28000.0,2670.53,15.0,282.0,28.0,69.0,40.0,18.0,52.666666666666686,1.7142857142857142,65.16666666666669,1.7142857142857142,77.6666666666667,1.7142857142857142,90.1666666666667,1.7142857142857142,102.6666666666667,1.7142857142857142,115.1666666666667,1.7142857142857142,127.6666666666667,1.7142857142857142,0.0,0.0,2025-06-29 23:00:00,2025-06-29 23:59:59.999
2025-06-29,1,595644,34578,0,14640.0,547.0,406.0,17327.0,11663.0,11663.0,983.0,27.65,406.0,28.18,18.0,28.71,18.0,29.25,17.0,29.79,18.0,30.33,18.0,30.88,17.0,30.89,1.0,62.35,19.0,82.35,15.0,0.0,0.0,2025-06-29 00:00:00,2025-06-29 00:59:59.999
2025-06-29,2,595644,34578,0,14640.0,549.0,406.0,17327.0,11663.0,11663.0,983.0,27.65,406.0,28.18,18.0,28.71,18.0,29.25,18.0,29.79,18.0,30.34,19.0,30.88,17.0,30.89,1.0,62.35,19.0,82.35,15.0,0.0,0.0,2025-06-29 01:00:00,2025-06-29 01:59:59.999
2025-06-29,3,595644,34578,0,14640.0,549.0,406.0,17327.0,11663.0,11663.0,983.0,27.65,406.0,28.18,18.0,28.71,18.0,29.25,18.0,29.79,18.0,30.34,19.0,30.88,17.0,30.89,1.0,62.35,19.0,82.35,15.0,0.0,0.0,2025-06-29 02:00:00,2025-06-29 02:59:59.999
2025-06-29,4,595644,34578,0,14640.0,549.0,406.0,17327.0,11663.0,11663.0,983.0,27.65,406.0,28.18,18.0,28.71,18.0,29.25,18.0,29.79,18.0,30.34,19.0,30.88,17.0,30.89,1.0,62.35,19.0,82.35,15.0,0.0,0.0,2025-06-29 03:00:00,2025-06-29 03:59:59.999
2025-06-29,5,595644,34578,0,14640.0,551.0,406.0,17327.0,11663.0,11663.0,983.0,27.65,406.0,28.18,18.0,28.72,19.0,29.25,18.0,29.8,19.0,30.34,18.0,30.89,18.0,30.9,1.0,62.35,19.0,82.35,15.0,0.0,0.0,2025-06-29 04:00:00,2025-06-29 04:59:59.999
2025-06-29,6,595644,34578,0,14640.0,551.0,406.0,17327.0,11663.0,11663.0,983.0,27.65,406.0,28.18,18.0,28.72,19.0,29.25,18.0,29.8,19.0,30.34,18.0,30.89,18.0,30.9,1.0,62.35,19.0,82.35,15.0,0.0,0.0,2025-06-29 05:00:00,2025-06-29 05:59:59.999
2025-06-29,7,595644,34578,0,14640.0,552.0,406.0,17327.0,11663.0,11663.0,983.0,27.65,406.0,28.18,19.0,28.72,18.0,29.26,19.0,29.8,18.0,30.34,19.0,30.89,18.0,30.9,1.0,62.35,19.0,82.35,15.0,0.0,0.0,2025-06-29 06:00:00,2025-06-29 06:59:59.999
2025-06-29,8,595644,34578,0,14640.0,551.0,406.0,17327.0,11663.0,11663.0,983.0,27.65,406.0,28.18,18.0,28.72,19.0,29.25,18.0,29.8,19.0,30.34,18.0,30.89,18.0,30.9,1.0,62.35,19.0,82.35,15.0,0.0,0.0,2025-06-29 07:00:00,2025-06-29 07:59:59.999
2025-06-29,9,595644,34578,0,14640.0,552.0,406.0,17327.0,11663.0,11663.0,983.0,27.65,406.0,28.18,19.0,28.72,18.0,29.26,19.0,29.8,19.0,30.34,18.0,30.89,18.0,30.9,1.0,62.35,19.0,82.35,15.0,0.0,0.0,2025-06-29 08:00:00,2025-06-29 08:59:59.999
2025-06-29,10,595644,34578,0,14640.0,553.0,406.0,17327.0,11663.0,11663.0,983.0,27.65,406.0,28.18,19.0,28.72,19.0,29.26,19.0,29.8,18.0,30.35,19.0,30.89,18.0,30.9,1.0,62.35,19.0,82.35,15.0,0.0,0.0,2025-06-29 09:00:00,2025-06-29 09:59:59.999
2025-06-29,11,595644,34578,0,14640.0,553.0,406.0,18227.0,12113.0,12113.0,1106.0,29.62,406.0,30.16,19.0,30.7,19.0,31.25,18.0,31.8,19.0,32.36,19.0,32.91,18.0,32.92,1.0,64.9,19.0,84.9,15.0,0.0,0.0,2025-06-29 10:00:00,2025-06-29 10:59:59.999
2025-06-29,12,595644,34578,0,14640.0,552.0,406.0,18227.0,12113.0,12113.0,1106.0,29.62,406.0,30.16,19.0,30.7,18.0,31.25,19.0,31.8,19.0,32.36,18.0,32.91,18.0,32.92,1.0,64.9,19.0,84.9,15.0,0.0,0.0,2025-06-29 11:00:00,2025-06-29 11:59:59.999
2025-06-29,13,595644,34578,0,14640.0,551.0,406.0,18227.0,12113.0,12113.0,1106.0,29.62,406.0,30.16,18.0,30.7,19.0,31.25,18.0,31.8,19.0,32.35,18.0,32.91,18.0,32.92,1.0,64.9,19.0,84.9,15.0,0.0,0.0,2025-06-29 12:00:00,2025-06-29 12:59:59.999
2025-06-29,14,595644,34578,0,14640.0,551.0,406.0,18227.0,12113.0,12113.0,1106.0,29.62,406.0,30.16,19.0,30.7,18.0,31.25,19.0,31.8,18.0,32.35,19.0,32.91,17.0,32.92,1.0,64.9,19.0,84.9,15.0,0.0,0.0,2025-06-29 13:00:00,2025-06-29 13:59:59.999
2025-06-29,15,595644,34578,0,14640.0,552.0,406.0,18227.0,12113.0,12113.0,1106.0,29.62,406.0,30.16,19.0,30.7,18.0,31.25,19.0,31.8,18.0,32.36,19.0,32.91,18.0,32.92,1.0,64.9,19.0,84.9,15.0,0.0,0.0,2025-06-29 14:00:00,2025-06-29 14:59:59.999
2025-06-29,16,595644,34578,0,14640.0,521.0,406.0,18227.0,12113.0,12113.0,1106.0,29.62,406.0,30.15,14.0,30.68,13.0,31.21,14.0,31.74,13.0,32.28,14.0,32.82,12.0,32.83,1.0,64.9,19.0,84.9,15.0,0.0,0.0,2025-06-29 15:00:00,2025-06-29 15:59:59.999
2025-06-29,17,595644,34578,0,14640.0,520.0,406.0,18227.0,12113.0,12113.0,1106.0,29.62,406.0,30.15,13.0,30.68,14.0,31.21,13.0,31.74,14.0,32.28,13.0,32.82,12.0,32.83,1.0,64.9,19.0,84.9,15.0,0.0,0.0,2025-06-29 16:00:00,2025-06-29 16:59:59.999
2025-06-29,18,595644,34578,0,14640.0,523.0,406.0,18227.0,12113.0,12113.0,1106.0,29.62,406.0,30.15,14.0,30.68,14.0,31.21,14.0,31.75,14.0,32.29,13.0,32.82,13.0,32.83,1.0,64.9,19.0,84.9,15.0,0.0,0.0,2025-06-29 17:00:00,2025-06-29 17:59:59.999
2025-06-29,19,595644,34578,0,14640.0,528.0,406.0,18227.0,12113.0,12113.0,1106.0,29.62,406.0,30.15,15.0,30.68,14.0,31.22,15.0,31.76,15.0,32.3,15.0,32.84,13.0,32.85,1.0,64.9,19.0,84.9,15.0,0.0,0.0,2025-06-29 18:00:00,2025-06-29 18:59:59.999
2025-06-29,20,595644,34578,0,14640.0,530.0,406.0,18227.0,12113.0,12113.0,1106.0,29.62,406.0,30.15,15.0,30.69,15.0,31.22,15.0,31.76,15.0,32.3,15.0,32.84,14.0,32.85,1.0,64.9,19.0,84.9,15.0,0.0,0.0,2025-06-29 19:00:00,2025-06-29 19:59:59.999
2025-06-29,21,595644,34578,0,14640.0,533.0,406.0,18227.0,12113.0,12113.0,1106.0,29.62,406.0,30.15,16.0,30.69,15.0,31.23,16.0,31.77,15.0,32.31,16.0,32.85,14.0,32.86,1.0,64.9,19.0,84.9,15.0,0.0,0.0,2025-06-29 20:00:00,2025-06-29 20:59:59.999
2025-06-29,22,595644,34578,0,14640.0,537.0,406.0,18227.0,12113.0,12113.0,1106.0,29.62,406.0,30.15,16.0,30.69,16.0,31.23,16.0,31.77,17.0,32.32,16.0,32.86,15.0,32.87,1.0,64.9,19.0,84.9,15.0,0.0,0.0,2025-06-29 21:00:00,2025-06-29 21:59:59.999
2025-06-29,23,595644,34578,0,14640.0,543.0,406.0,18227.0,12113.0,12113.0,1106.0,29.62,406.0,30.16,17.0,30.7,17.0,31.24,17.0,31.78,18.0,32.33,17.0,32.88,16.0,32.89,1.0,64.9,19.0,84.9,15.0,0.0,0.0,2025-06-29 22:00:00,2025-06-29 22:59:59.999
2025-06-29,24,595644,34578,0,14640.0,547.0,406.0,18227.0,12113.0,12113.0,1106.0,29.62,406.0,30.16,18.0,30.7,18.0,31.24,17.0,31.79,18.0,32.34,18.0,32.89,17.0,32.9,1.0,64.9,19.0,84.9,15.0,0.0,0.0,2025-06-29 23:00:00,2025-06-29 23:59:59.999
2025-06-29,1,206845,34748,0,1178.4,0.1,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,0.1,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 00:00:00,2025-06-29 00:59:59.999
2025-06-29,2,206845,34748,0,1178.4,0.1,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,0.1,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 01:00:00,2025-06-29 01:59:59.999
2025-06-29,3,206845,34748,0,1178.4,0.1,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,0.1,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 02:00:00,2025-06-29 02:59:59.999
2025-06-29,4,206845,34748,0,1178.4,0.1,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,0.1,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 03:00:00,2025-06-29 03:59:59.999
2025-06-29,5,206845,34748,0,1178.4,0.1,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,0.1,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 04:00:00,2025-06-29 04:59:59.999
2025-06-29,6,206845,34748,0,1178.4,0.1,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,0.1,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 05:00:00,2025-06-29 05:59:59.999
2025-06-29,7,206845,34748,0,1178.4,0.1,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,0.1,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 06:00:00,2025-06-29 06:59:59.999
2025-06-29,8,206845,34748,0,1178.4,0.1,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,0.1,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 07:00:00,2025-06-29 07:59:59.999
2025-06-29,9,206845,34748,0,1178.4,0.1,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,0.1,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 08:00:00,2025-06-29 08:59:59.999
2025-06-29,10,206845,34748,0,1178.4,0.1,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,0.1,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 09:00:00,2025-06-29 09:59:59.999
2025-06-29,11,206845,34748,0,1178.4,0.1,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,0.1,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 10:00:00,2025-06-29 10:59:59.999
2025-06-29,12,206845,34748,0,1178.4,0.1,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,0.1,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 11:00:00,2025-06-29 11:59:59.999
2025-06-29,13,206845,34748,0,1178.4,0.1,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,0.1,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 12:00:00,2025-06-29 12:59:59.999
2025-06-29,14,206845,34748,0,1178.4,0.1,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,0.1,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 13:00:00,2025-06-29 13:59:59.999
2025-06-29,15,206845,34748,0,1178.4,0.1,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,0.1,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 14:00:00,2025-06-29 14:59:59.999
2025-06-29,16,206845,34748,0,1178.4,0.1,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,0.1,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 15:00:00,2025-06-29 15:59:59.999
2025-06-29,17,206845,34748,0,1178.4,0.1,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,0.1,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 16:00:00,2025-06-29 16:59:59.999
2025-06-29,18,206845,34748,0,1178.4,0.1,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,0.1,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 17:00:00,2025-06-29 17:59:59.999
2025-06-29,19,206845,34748,0,1178.4,0.1,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,0.1,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 18:00:00,2025-06-29 18:59:59.999
2025-06-29,20,206845,34748,0,1178.4,0.1,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,0.1,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 19:00:00,2025-06-29 19:59:59.999
2025-06-29,21,206845,34748,0,1178.4,0.1,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,0.1,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 20:00:00,2025-06-29 20:59:59.999
2025-06-29,22,206845,34748,0,1178.4,0.1,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,0.1,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 21:00:00,2025-06-29 21:59:59.999
2025-06-29,23,206845,34748,0,1178.4,0.1,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,0.1,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 22:00:00,2025-06-29 22:59:59.999
2025-06-29,24,206845,34748,0,1178.4,0.1,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,0.1,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 23:00:00,2025-06-29 23:59:59.999
2025-06-29,1,591975,36992,0,0.0,243.0,145.0,14390.1,7242.99,6879.58,2059.74,14.83,145.0,28.59,1.0,28.79,12.0,29.15,12.0,29.51,12.0,29.88,12.0,30.24,12.0,30.6,12.0,30.98,13.0,31.36,12.0,0.0,0.0,2025-06-29 00:00:00,2025-06-29 00:59:59.999
2025-06-29,2,591975,36992,0,0.0,243.0,145.0,14390.1,7242.99,6879.58,2059.74,14.83,145.0,28.59,1.0,28.79,12.0,29.15,12.0,29.51,12.0,29.88,12.0,30.24,12.0,30.6,12.0,30.98,13.0,31.36,12.0,0.0,0.0,2025-06-29 01:00:00,2025-06-29 01:59:59.999
2025-06-29,3,591975,36992,0,0.0,243.0,145.0,14390.1,7242.99,6879.58,2059.74,14.83,145.0,28.59,1.0,28.79,12.0,29.15,12.0,29.51,12.0,29.88,12.0,30.24,12.0,30.6,12.0,30.98,13.0,31.36,12.0,0.0,0.0,2025-06-29 02:00:00,2025-06-29 02:59:59.999
2025-06-29,4,591975,36992,0,0.0,243.0,145.0,14390.1,7242.99,6879.58,2059.74,14.83,145.0,28.59,1.0,28.79,12.0,29.15,12.0,29.51,12.0,29.88,12.0,30.24,12.0,30.6,12.0,30.98,13.0,31.36,12.0,0.0,0.0,2025-06-29 03:00:00,2025-06-29 03:59:59.999
2025-06-29,5,591975,36992,0,0.0,243.0,145.0,14390.1,7242.99,6879.58,2059.74,14.83,145.0,28.59,1.0,28.79,12.0,29.15,12.0,29.51,12.0,29.88,12.0,30.24,12.0,30.6,12.0,30.98,13.0,31.36,12.0,0.0,0.0,2025-06-29 04:00:00,2025-06-29 04:59:59.999
2025-06-29,6,591975,36992,0,0.0,243.0,145.0,14390.1,7242.99,6879.58,2059.74,14.83,145.0,28.59,1.0,28.79,12.0,29.15,12.0,29.51,12.0,29.88,12.0,30.24,12.0,30.6,12.0,30.98,13.0,31.36,12.0,0.0,0.0,2025-06-29 05:00:00,2025-06-29 05:59:59.999
2025-06-29,7,591975,36992,0,0.0,243.0,145.0,14390.1,7242.99,6879.58,2059.74,14.83,145.0,28.59,1.0,28.79,12.0,29.15,12.0,29.51,12.0,29.88,12.0,30.24,12.0,30.6,12.0,30.98,13.0,31.36,12.0,0.0,0.0,2025-06-29 06:00:00,2025-06-29 06:59:59.999
2025-06-29,8,591975,36992,0,0.0,243.0,145.0,14390.1,7242.99,6879.58,2059.74,14.83,145.0,28.59,1.0,28.79,12.0,29.15,12.0,29.51,12.0,29.88,12.0,30.24,12.0,30.6,12.0,30.98,13.0,31.36,12.0,0.0,0.0,2025-06-29 07:00:00,2025-06-29 07:59:59.999
2025-06-29,9,591975,36992,0,0.0,242.0,145.0,14390.1,7242.99,6879.58,2059.74,14.83,145.0,28.59,1.0,28.79,12.0,29.15,12.0,29.51,12.0,29.88,12.0,30.24,12.0,30.6,12.0,30.97,12.0,31.33,12.0,0.0,0.0,2025-06-29 08:00:00,2025-06-29 08:59:59.999
2025-06-29,10,591975,36992,0,0.0,241.0,145.0,14390.1,7242.99,6879.58,2059.74,14.83,145.0,28.59,1.0,28.79,12.0,29.15,12.0,29.51,12.0,29.88,12.0,30.24,12.0,30.6,12.0,30.97,12.0,31.31,11.0,0.0,0.0,2025-06-29 09:00:00,2025-06-29 09:59:59.999
2025-06-29,11,591975,36992,0,0.0,241.0,145.0,14390.1,7242.99,6879.58,2059.74,14.83,145.0,28.59,1.0,28.79,12.0,29.15,12.0,29.51,12.0,29.88,12.0,30.24,12.0,30.6,12.0,30.97,12.0,31.31,11.0,0.0,0.0,2025-06-29 10:00:00,2025-06-29 10:59:59.999
2025-06-29,12,591975,36992,0,0.0,239.0,145.0,14390.1,7242.99,6879.58,2059.74,14.83,145.0,28.59,1.0,28.79,12.0,29.15,12.0,29.51,12.0,29.86,11.0,30.21,12.0,30.56,11.0,30.91,12.0,31.25,11.0,0.0,0.0,2025-06-29 11:00:00,2025-06-29 11:59:59.999
2025-06-29,13,591975,36992,0,0.0,238.0,145.0,14390.1,7242.99,6879.58,2059.74,14.83,145.0,28.59,1.0,28.79,12.0,29.13,11.0,29.48,12.0,29.83,11.0,30.18,12.0,30.53,11.0,30.88,12.0,31.22,11.0,0.0,0.0,2025-06-29 12:00:00,2025-06-29 12:59:59.999
2025-06-29,14,591975,36992,0,0.0,237.0,145.0,14390.1,7242.99,6879.58,2059.74,14.83,145.0,28.59,1.0,28.77,11.0,29.1,11.0,29.45,12.0,29.8,11.0,30.15,12.0,30.5,11.0,30.85,12.0,31.19,11.0,0.0,0.0,2025-06-29 13:00:00,2025-06-29 13:59:59.999
2025-06-29,15,591975,36992,0,0.0,236.0,145.0,14390.1,7242.99,6879.58,2059.74,14.83,145.0,28.59,1.0,28.77,11.0,29.1,11.0,29.44,11.0,29.77,11.0,30.12,12.0,30.47,11.0,30.82,12.0,31.16,11.0,0.0,0.0,2025-06-29 14:00:00,2025-06-29 14:59:59.999
2025-06-29,16,591975,36992,0,0.0,236.0,145.0,14390.1,7242.99,6879.58,2059.74,14.83,145.0,28.59,1.0,28.77,11.0,29.1,11.0,29.44,11.0,29.77,11.0,30.12,12.0,30.47,11.0,30.82,12.0,31.16,11.0,0.0,0.0,2025-06-29 15:00:00,2025-06-29 15:59:59.999
2025-06-29,17,591975,36992,0,0.0,236.0,145.0,14390.1,7242.99,6879.58,2059.74,14.83,145.0,28.59,1.0,28.77,11.0,29.1,11.0,29.44,11.0,29.77,11.0,30.12,12.0,30.47,11.0,30.82,12.0,31.16,11.0,0.0,0.0,2025-06-29 16:00:00,2025-06-29 16:59:59.999
2025-06-29,18,591975,36992,0,0.0,236.0,145.0,14390.1,7242.99,6879.58,2059.74,14.83,145.0,28.59,1.0,28.77,11.0,29.1,11.0,29.44,11.0,29.77,11.0,30.12,12.0,30.47,11.0,30.82,12.0,31.16,11.0,0.0,0.0,2025-06-29 17:00:00,2025-06-29 17:59:59.999
2025-06-29,19,591975,36992,0,0.0,236.0,145.0,14390.1,7242.99,6879.58,2059.74,14.83,145.0,28.59,1.0,28.77,11.0,29.1,11.0,29.44,11.0,29.77,11.0,30.12,12.0,30.47,11.0,30.82,12.0,31.16,11.0,0.0,0.0,2025-06-29 18:00:00,2025-06-29 18:59:59.999
2025-06-29,20,591975,36992,0,0.0,236.0,145.0,14390.1,7242.99,6879.58,2059.74,14.83,145.0,28.59,1.0,28.77,11.0,29.1,11.0,29.44,11.0,29.77,11.0,30.12,12.0,30.47,11.0,30.82,12.0,31.16,11.0,0.0,0.0,2025-06-29 19:00:00,2025-06-29 19:59:59.999
2025-06-29,21,591975,36992,0,0.0,237.0,145.0,14390.1,7242.99,6879.58,2059.74,14.83,145.0,28.59,1.0,28.77,11.0,29.1,11.0,29.45,12.0,29.8,11.0,30.15,12.0,30.5,11.0,30.85,12.0,31.19,11.0,0.0,0.0,2025-06-29 20:00:00,2025-06-29 20:59:59.999
2025-06-29,22,591975,36992,0,0.0,238.0,145.0,14390.1,7242.99,6879.58,2059.74,14.83,145.0,28.59,1.0,28.79,12.0,29.13,11.0,29.48,12.0,29.83,11.0,30.18,12.0,30.53,11.0,30.88,12.0,31.22,11.0,0.0,0.0,2025-06-29 21:00:00,2025-06-29 21:59:59.999
2025-06-29,23,591975,36992,0,0.0,239.0,145.0,14390.1,7242.99,6879.58,2059.74,14.83,145.0,28.59,1.0,28.79,12.0,29.15,12.0,29.51,12.0,29.86,11.0,30.21,12.0,30.56,11.0,30.91,12.0,31.25,11.0,0.0,0.0,2025-06-29 22:00:00,2025-06-29 22:59:59.999
2025-06-29,24,591975,36992,0,0.0,239.0,145.0,14390.1,7242.99,6879.58,2059.74,14.83,145.0,28.59,1.0,28.79,12.0,29.15,12.0,29.51,12.0,29.86,11.0,30.21,12.0,30.56,11.0,30.91,12.0,31.25,11.0,0.0,0.0,2025-06-29 23:00:00,2025-06-29 23:59:59.999
2025-06-29,1,629513,42431,0,12.0,2.2,2.0,303.59,303.59,303.59,271.17,190.2,2.0,190.2,0.20000000000000018,,,,,,,,,,,,,,,,,0.0,2.0,2025-06-29 00:00:00,2025-06-29 00:59:59.999
2025-06-29,2,629513,42431,0,12.0,2.2,2.0,303.59,303.59,303.59,271.17,190.2,2.0,190.2,0.20000000000000018,,,,,,,,,,,,,,,,,0.0,2.0,2025-06-29 01:00:00,2025-06-29 01:59:59.999
2025-06-29,3,629513,42431,0,12.0,2.2,2.0,303.59,303.59,303.59,271.17,190.2,2.0,190.2,0.20000000000000018,,,,,,,,,,,,,,,,,0.0,2.0,2025-06-29 02:00:00,2025-06-29 02:59:59.999
